2018-10-19 10:51:19.512 INFO  11186 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518879, title: 김천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/33/2563033_image2_1.jpg, isMain: false) - INSERTED! [5e203130-d39c-4f6c-abda-789a977f7b00]
2018-10-19 10:51:19.559 INFO  11233 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518880, title: 남도 한바퀴 주중, url: http://tong.visitkorea.or.kr/cms/resource/84/2563184_image2_1.jpg, isMain: true) - INSERTED! MAIN [3325436f-e518-41d2-b6ea-560d59b282e4]
2018-10-19 10:51:19.574 INFO  11248 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518880, title: 남도 한바퀴 주중, url: http://tong.visitkorea.or.kr/cms/resource/24/2563424_image2_1.jpg, isMain: false) - INSERTED! [82792a91-f7fe-4dd8-aacb-29e771698538]
2018-10-19 10:51:19.588 INFO  11262 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518880, title: 남도 한바퀴 주중, url: http://tong.visitkorea.or.kr/cms/resource/01/2563201_image2_1.jpg, isMain: false) - INSERTED! [26e4b7d9-49bd-4315-9620-ead844544992]
2018-10-19 10:51:19.602 INFO  11276 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518880, title: 남도 한바퀴 주중, url: http://tong.visitkorea.or.kr/cms/resource/91/2563191_image2_1.jpg, isMain: false) - INSERTED! [516fae2a-9bf2-4dc2-8a74-99f86711caf6]
2018-10-19 10:51:19.618 INFO  11292 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518880, title: 남도 한바퀴 주중, url: http://tong.visitkorea.or.kr/cms/resource/85/2563185_image2_1.jpg, isMain: false) - INSERTED! [f08b3637-a379-4c74-9322-f62044ecf0dd]
2018-10-19 10:51:19.664 INFO  11338 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518881, title: 청주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/92/2562992_image2_1.jpg, isMain: true) - INSERTED! MAIN [7ab4a00c-2f08-4f31-90ba-63b41f3a9449]
2018-10-19 10:51:19.678 INFO  11352 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518881, title: 청주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/91/2562991_image2_1.jpg, isMain: false) - INSERTED! [8204fbef-f5ae-4104-9627-65519c978858]
2018-10-19 10:51:19.693 INFO  11367 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518881, title: 청주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/93/2562993_image2_1.jpg, isMain: false) - INSERTED! [3a33d680-c9db-4884-9a44-e1d462c7d271]
2018-10-19 10:51:19.710 INFO  11384 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518881, title: 청주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/90/2562990_image2_1.jpg, isMain: false) - INSERTED! [6c48be83-ebe8-4673-8e84-d683fe3da69b]
2018-10-19 10:51:19.727 INFO  11401 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518881, title: 청주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/94/2562994_image2_1.jpg, isMain: false) - INSERTED! [5c3d4574-deee-48af-a2a5-1ed54d6bb6f8]
2018-10-19 10:51:19.771 INFO  11445 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518882, title: 고양 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/16/2561016_image2_1.JPG, isMain: true) - INSERTED! MAIN [948237d0-33d7-40a5-8cd7-4673d227b4a5]
2018-10-19 10:51:19.786 INFO  11460 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518882, title: 고양 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/19/2561019_image2_1.jpg, isMain: false) - INSERTED! [085cab2b-750f-42a2-a3e0-7e920550f001]
2018-10-19 10:51:19.801 INFO  11475 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518882, title: 고양 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/17/2561017_image2_1.JPG, isMain: false) - INSERTED! [8eaaaaed-c30d-4351-a6b8-cf55832d7171]
2018-10-19 10:51:19.816 INFO  11490 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518882, title: 고양 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/77/2405477_image2_1.jpg, isMain: false) - INSERTED! [e3e37213-719d-4fad-8e8e-76248d48608e]
2018-10-19 10:51:19.831 INFO  11505 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518882, title: 고양 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/18/2561018_image2_1.jpg, isMain: false) - INSERTED! [1430c865-82c1-4faf-9851-feb41a5a1aed]
2018-10-19 10:51:19.873 INFO  11547 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518883, title: 광주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/88/2562688_image2_1.jpg, isMain: true) - INSERTED! MAIN [03d1fd7b-4380-4d5a-af59-3cfaa41ab944]
2018-10-19 10:51:19.890 INFO  11564 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518883, title: 광주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/89/2562689_image2_1.jpg, isMain: false) - INSERTED! [e345e72d-18a1-4b36-8c3d-27ad6a13de8b]
2018-10-19 10:51:19.905 INFO  11579 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518883, title: 광주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/90/2562690_image2_1.jpg, isMain: false) - INSERTED! [2bc0fca9-fb90-4de9-8a35-d0ef8d261fcd]
2018-10-19 10:51:19.920 INFO  11594 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518883, title: 광주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/93/2562693_image2_1.jpg, isMain: false) - INSERTED! [e25586f4-9c62-4d5c-b045-73b30ede5de5]
2018-10-19 10:51:19.938 INFO  11612 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518883, title: 광주 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/95/2562695_image2_1.jpg, isMain: false) - INSERTED! [12943168-b055-49d3-a143-6a8faa4d9d5e]
2018-10-19 10:51:19.980 INFO  11654 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518884, title: 사천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/24/2563124_image2_1.jpg, isMain: true) - INSERTED! MAIN [922f282b-8ec2-4ac1-b280-e03fef755034]
2018-10-19 10:51:19.998 INFO  11672 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518884, title: 사천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/25/2563125_image2_1.jpg, isMain: false) - INSERTED! [e3304b77-916d-4d70-a779-b693dd8673ab]
2018-10-19 10:51:20.013 INFO  11687 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518884, title: 사천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/27/2563127_image2_1.jpg, isMain: false) - INSERTED! [b3d1f3ab-6f48-4c7e-af13-19ea10b8243c]
2018-10-19 10:51:20.027 INFO  11701 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518884, title: 사천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/26/2563126_image2_1.jpg, isMain: false) - INSERTED! [4ba400a9-f284-412d-9aa0-6f5e36eec69d]
2018-10-19 10:51:20.043 INFO  11717 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518884, title: 사천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/23/2563123_image2_1.jpg, isMain: false) - INSERTED! [21fb8c3e-0080-4921-8daf-5d272bfcdcf3]
2018-10-19 10:51:20.088 INFO  11762 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518885, title: 창녕 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/28/2563128_image2_1.jpg, isMain: true) - INSERTED! MAIN [a4965459-2d15-4188-a1d3-6096d9bbd825]
2018-10-19 10:51:20.103 INFO  11777 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518885, title: 창녕 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/30/2563130_image2_1.jpg, isMain: false) - INSERTED! [3297fe97-96f9-49e5-923d-4823db16f4dc]
2018-10-19 10:51:20.118 INFO  11792 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518885, title: 창녕 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/29/2563129_image2_1.jpg, isMain: false) - INSERTED! [485932a8-d5a1-4675-89bb-50c7af3ad1b0]
2018-10-19 10:51:20.133 INFO  11807 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518885, title: 창녕 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/31/2563131_image2_1.jpg, isMain: false) - INSERTED! [bb670e0e-e545-4ce6-b086-1a339efd4bd7]
2018-10-19 10:51:20.148 INFO  11822 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518885, title: 창녕 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/32/2563132_image2_1.jpg, isMain: false) - INSERTED! [d4744210-d163-49f7-92af-2837fbb7b4d4]
2018-10-19 10:51:20.192 INFO  11866 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518886, title: 제천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/85/2562985_image2_1.jpg, isMain: true) - INSERTED! MAIN [2beb1cd9-51ff-4569-b355-98ea02ae2143]
2018-10-19 10:51:20.207 INFO  11881 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518886, title: 제천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/86/2562986_image2_1.jpg, isMain: false) - INSERTED! [12fd541f-a058-46b1-ae33-a58b8f63245d]
2018-10-19 10:51:20.222 INFO  11896 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518886, title: 제천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/87/2562987_image2_1.jpg, isMain: false) - INSERTED! [6abd7ccb-64bf-4d47-b5cc-bad4ed3e1374]
2018-10-19 10:51:20.238 INFO  11912 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518886, title: 제천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/88/2562988_image2_1.jpg, isMain: false) - INSERTED! [f7892644-8f2a-45b9-92bf-612ed9a31ba8]
2018-10-19 10:51:20.253 INFO  11927 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518886, title: 제천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/89/2562989_image2_1.jpg, isMain: false) - INSERTED! [55f934c1-2304-4645-9638-506326b9d836]
2018-10-19 10:51:20.296 INFO  11970 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518887, title: 대전 시티투어 광역 코스 , url: http://tong.visitkorea.or.kr/cms/resource/92/2562792_image2_1.jpg, isMain: true) - INSERTED! MAIN [3692cd54-3498-402e-b9c1-ecf52983e3ce]
2018-10-19 10:51:20.311 INFO  11985 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518887, title: 대전 시티투어 광역 코스 , url: http://tong.visitkorea.or.kr/cms/resource/93/2562793_image2_1.jpg, isMain: false) - INSERTED! [94ec90a1-cf1a-4bf2-8735-fc59a49ac1b4]
2018-10-19 10:51:20.326 INFO  12000 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518887, title: 대전 시티투어 광역 코스 , url: http://tong.visitkorea.or.kr/cms/resource/95/2562795_image2_1.jpg, isMain: false) - INSERTED! [3e40334b-0067-459e-b0c0-b34d148a0f1a]
2018-10-19 10:51:20.341 INFO  12015 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518887, title: 대전 시티투어 광역 코스 , url: http://tong.visitkorea.or.kr/cms/resource/96/2562796_image2_1.jpg, isMain: false) - INSERTED! [08ad6efe-dd7d-4a7f-b286-9325898aed57]
2018-10-19 10:51:20.356 INFO  12030 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518887, title: 대전 시티투어 광역 코스 , url: http://tong.visitkorea.or.kr/cms/resource/97/2562797_image2_1.jpg, isMain: false) - INSERTED! [60756a0a-19be-46a0-a86a-39a6ec81063e]
2018-10-19 10:51:20.402 INFO  12076 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518888, title: 대구 시티투어 테마여행, url: http://tong.visitkorea.or.kr/cms/resource/07/2563007_image2_1.jpg, isMain: true) - INSERTED! MAIN [72b64ab2-1a84-451f-8d2e-1ae867c0224e]
2018-10-19 10:51:20.417 INFO  12091 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518888, title: 대구 시티투어 테마여행, url: http://tong.visitkorea.or.kr/cms/resource/08/2563008_image2_1.jpg, isMain: false) - INSERTED! [9b23ca5e-5dbe-4551-830f-d442436d6c8c]
2018-10-19 10:51:20.432 INFO  12106 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518888, title: 대구 시티투어 테마여행, url: http://tong.visitkorea.or.kr/cms/resource/05/2563005_image2_1.jpg, isMain: false) - INSERTED! [06cdde61-d6cb-43aa-bd14-0b92eff26df8]
2018-10-19 10:51:20.449 INFO  12123 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518888, title: 대구 시티투어 테마여행, url: http://tong.visitkorea.or.kr/cms/resource/04/2563004_image2_1.jpg, isMain: false) - INSERTED! [9f2385c8-415a-405f-be37-579e1451a406]
2018-10-19 10:51:20.466 INFO  12140 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518888, title: 대구 시티투어 테마여행, url: http://tong.visitkorea.or.kr/cms/resource/06/2563006_image2_1.jpg, isMain: false) - INSERTED! [c33bf83e-54eb-4a90-8cfb-30b4db6e9b73]
2018-10-19 10:51:20.508 INFO  12182 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518889, title: 대구 중구 골목투어 청라버스, url: http://tong.visitkorea.or.kr/cms/resource/50/2473850_image2_1.JPG, isMain: true) - INSERTED! MAIN [554efbb1-d7b9-4978-a4d9-8f3a1b4c5e11]
2018-10-19 10:51:20.523 INFO  12197 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518889, title: 대구 중구 골목투어 청라버스, url: http://tong.visitkorea.or.kr/cms/resource/84/2548384_image2_1.jpg, isMain: false) - INSERTED! [fa3c6b72-bfa6-4b14-9bf3-5629e8f09779]
2018-10-19 10:51:20.538 INFO  12212 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518889, title: 대구 중구 골목투어 청라버스, url: http://tong.visitkorea.or.kr/cms/resource/13/2563413_image2_1.jpg, isMain: false) - INSERTED! [00f217d7-b7c3-4d38-b102-f4d33463ee7e]
2018-10-19 10:51:20.555 INFO  12229 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518889, title: 대구 중구 골목투어 청라버스, url: http://tong.visitkorea.or.kr/cms/resource/92/2548392_image2_1.jpg, isMain: false) - INSERTED! [8f656170-628a-45d4-83a6-12a8aae08e8d]
2018-10-19 10:51:20.576 INFO  12250 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518889, title: 대구 중구 골목투어 청라버스, url: http://tong.visitkorea.or.kr/cms/resource/66/2491866_image2_1.jpg, isMain: false) - INSERTED! [a97299fd-5591-439f-90a2-e1c93f256847]
2018-10-19 10:51:20.618 INFO  12292 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518890, title: 울산 시티투어 테마형 코스, url: http://tong.visitkorea.or.kr/cms/resource/07/2563107_image2_1.jpg, isMain: true) - INSERTED! MAIN [ee11c551-0572-4c2e-828c-534f67c1f763]
2018-10-19 10:51:20.633 INFO  12307 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518890, title: 울산 시티투어 테마형 코스, url: http://tong.visitkorea.or.kr/cms/resource/09/2563109_image2_1.jpg, isMain: false) - INSERTED! [eefa5b35-55fc-44b2-bf5c-dbeaa15dffd2]
2018-10-19 10:51:20.648 INFO  12322 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518890, title: 울산 시티투어 테마형 코스, url: http://tong.visitkorea.or.kr/cms/resource/08/2563108_image2_1.jpg, isMain: false) - INSERTED! [7227d374-470c-40b3-a143-118cdbbbc576]
2018-10-19 10:51:20.663 INFO  12337 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518890, title: 울산 시티투어 테마형 코스, url: http://tong.visitkorea.or.kr/cms/resource/10/2563110_image2_1.jpg, isMain: false) - INSERTED! [a953adad-4438-466b-95f7-bfe53e9b4222]
2018-10-19 10:51:20.678 INFO  12352 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518890, title: 울산 시티투어 테마형 코스, url: http://tong.visitkorea.or.kr/cms/resource/14/2563114_image2_1.jpg, isMain: false) - INSERTED! [a209c611-4356-4524-8529-96e79c498d93]
2018-10-19 10:51:20.724 INFO  12398 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518892, title: 세종 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/83/2562783_image2_1.jpg, isMain: true) - INSERTED! MAIN [a88efa0d-20e9-46db-9a30-fafb915a370f]
2018-10-19 10:51:20.744 INFO  12418 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518892, title: 세종 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/82/2562782_image2_1.jpg, isMain: false) - INSERTED! [59ab32f9-14c8-483f-95aa-736a80075361]
2018-10-19 10:51:20.762 INFO  12436 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518892, title: 세종 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/84/2562784_image2_1.jpg, isMain: false) - INSERTED! [13240027-9280-43db-9480-98e8c388e1d5]
2018-10-19 10:51:20.777 INFO  12451 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518892, title: 세종 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/85/2562785_image2_1.jpg, isMain: false) - INSERTED! [f238f1fa-4771-4514-9c43-489a3867a920]
2018-10-19 10:51:20.792 INFO  12466 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518892, title: 세종 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/86/2562786_image2_1.jpg, isMain: false) - INSERTED! [e47dcd80-0bfb-4a36-9100-cb9ebeea64b6]
2018-10-19 10:51:20.834 INFO  12508 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518893, title: 춘천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/70/2562770_image2_1.jpg, isMain: true) - INSERTED! MAIN [fd87ceb7-5fc6-4a85-adfd-2b4751fb77bb]
2018-10-19 10:51:20.849 INFO  12523 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518893, title: 춘천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/71/2562771_image2_1.jpg, isMain: false) - INSERTED! [0aaf0546-c3ba-4e6d-ad3b-51b7986267b6]
2018-10-19 10:51:20.863 INFO  12537 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518893, title: 춘천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/72/2562772_image2_1.jpg, isMain: false) - INSERTED! [428724f0-9757-4615-8cd0-4e0d27443113]
2018-10-19 10:51:20.882 INFO  12556 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518893, title: 춘천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/73/2562773_image2_1.jpg, isMain: false) - INSERTED! [e3d59cdb-1d39-4304-8651-58b85e82791e]
2018-10-19 10:51:20.897 INFO  12571 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518893, title: 춘천 시티투어, url: http://tong.visitkorea.or.kr/cms/resource/74/2562774_image2_1.jpg, isMain: false) - INSERTED! [18ed29ba-cdd3-4ad4-8895-4caeea6a41a6]
2018-10-19 10:51:20.940 INFO  12614 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518894, title: 성남 시티투어 ‘도시樂버스’ 정기 코스, url: http://tong.visitkorea.or.kr/cms/resource/75/2562675_image2_1.jpg, isMain: true) - INSERTED! MAIN [a1ebbc08-e8b5-44b5-9505-c1d99d1eb217]
2018-10-19 10:51:20.954 INFO  12628 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518894, title: 성남 시티투어 ‘도시樂버스’ 정기 코스, url: http://tong.visitkorea.or.kr/cms/resource/76/2562676_image2_1.jpg, isMain: false) - INSERTED! [5b5023c9-f78d-4cfd-b35d-3f95ff719737]
2018-10-19 10:51:20.971 INFO  12645 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518894, title: 성남 시티투어 ‘도시樂버스’ 정기 코스, url: http://tong.visitkorea.or.kr/cms/resource/77/2562677_image2_1.jpg, isMain: false) - INSERTED! [be89e354-c2d9-44f4-861a-db70b487a761]
2018-10-19 10:51:20.985 INFO  12659 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518894, title: 성남 시티투어 ‘도시樂버스’ 정기 코스, url: http://tong.visitkorea.or.kr/cms/resource/80/2562680_image2_1.jpg, isMain: false) - INSERTED! [ec373a9e-cc2d-49f2-97c1-0b4453838dbc]
2018-10-19 10:51:21.001 INFO  12675 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518894, title: 성남 시티투어 ‘도시樂버스’ 정기 코스, url: http://tong.visitkorea.or.kr/cms/resource/82/2562682_image2_1.jpg, isMain: false) - INSERTED! [7941859d-aa32-43ee-a954-5f04b5f5fe53]
2018-10-19 10:51:21.046 INFO  12720 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518895, title: 천안 시티투어 테마 코스 , url: http://tong.visitkorea.or.kr/cms/resource/37/2562937_image2_1.jpg, isMain: true) - INSERTED! MAIN [5304ac96-86fb-4e57-925c-07972a61d3f5]
2018-10-19 10:51:21.061 INFO  12735 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518895, title: 천안 시티투어 테마 코스 , url: http://tong.visitkorea.or.kr/cms/resource/41/2562941_image2_1.jpg, isMain: false) - INSERTED! [50516f5a-5800-4fa0-ac4c-98cf6d23ba00]
2018-10-19 10:51:21.076 INFO  12750 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518895, title: 천안 시티투어 테마 코스 , url: http://tong.visitkorea.or.kr/cms/resource/40/2562940_image2_1.jpg, isMain: false) - INSERTED! [90cc1d13-d6d7-4731-a442-c59f45f7273f]
2018-10-19 10:51:21.093 INFO  12767 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518895, title: 천안 시티투어 테마 코스 , url: http://tong.visitkorea.or.kr/cms/resource/39/2562939_image2_1.jpg, isMain: false) - INSERTED! [6568628d-835f-460d-84b9-779ecd1fa4e8]
2018-10-19 10:51:21.108 INFO  12782 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518895, title: 천안 시티투어 테마 코스 , url: http://tong.visitkorea.or.kr/cms/resource/38/2562938_image2_1.jpg, isMain: false) - INSERTED! [96990ce7-9ccc-407a-a5e7-2332f56248b7]
2018-10-19 10:51:21.150 INFO  12824 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518896, title: 파주 시티투어 휴(休) 당일 코스 , url: http://tong.visitkorea.or.kr/cms/resource/25/2560925_image2_1.jpg, isMain: true) - INSERTED! MAIN [aec8bcb0-1c65-4e20-92bb-a14904d6b4c9]
2018-10-19 10:51:21.166 INFO  12840 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518896, title: 파주 시티투어 휴(休) 당일 코스 , url: http://tong.visitkorea.or.kr/cms/resource/22/2560922_image2_1.jpg, isMain: false) - INSERTED! [8bc9428b-c1c7-49b0-8647-c224b8cf44d1]
2018-10-19 10:51:21.182 INFO  12856 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518896, title: 파주 시티투어 휴(休) 당일 코스 , url: http://tong.visitkorea.or.kr/cms/resource/24/2560924_image2_1.jpg, isMain: false) - INSERTED! [bd2d64ae-e51f-4eab-be76-fa77bf3a9bef]
2018-10-19 10:51:21.197 INFO  12871 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518896, title: 파주 시티투어 휴(休) 당일 코스 , url: http://tong.visitkorea.or.kr/cms/resource/09/2563409_image2_1.jpg, isMain: false) - INSERTED! [82f5c8b3-1cf4-46b9-8542-a92c99e0941f]
2018-10-19 10:51:21.213 INFO  12887 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518896, title: 파주 시티투어 휴(休) 당일 코스 , url: http://tong.visitkorea.or.kr/cms/resource/15/2561015_image2_1.jpg, isMain: false) - INSERTED! [a22f9436-6927-4023-a94a-ce6b3d4d2a2b]
2018-10-19 10:51:21.255 INFO  12929 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518897, title: 광명 투어버스, url: http://tong.visitkorea.or.kr/cms/resource/70/2562670_image2_1.jpg, isMain: true) - INSERTED! MAIN [a0b51e89-5807-442f-9260-84ec975e3a21]
2018-10-19 10:51:21.270 INFO  12944 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518897, title: 광명 투어버스, url: http://tong.visitkorea.or.kr/cms/resource/71/2562671_image2_1.jpg, isMain: false) - INSERTED! [29233e12-7db0-4207-8ab5-5b2e2d003148]
2018-10-19 10:51:21.285 INFO  12959 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2518897, title: 광명 투어버스, url: http://tong.visitkorea.or.kr/cms/resource/72/2562672_image2_1.jpg, isMain: false) - INSERTED! [dd7bc991-8af3-486a-8600-a464e9f8ea66]
