2018-10-19 10:57:42.467 INFO  10987 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509383, title: 섭지코지, url: http://tong.visitkorea.or.kr/cms/resource/25/2506725_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 42dd2d48-c580-4218-bfa3-3677cfe0d018]
2018-10-19 10:57:42.482 INFO  11002 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509383, title: 섭지코지, url: http://tong.visitkorea.or.kr/cms/resource/29/2506729_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: e3c5849b-bc3e-4aa9-999a-91fc80203198]
2018-10-19 10:57:42.499 INFO  11019 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509383, title: 섭지코지, url: http://tong.visitkorea.or.kr/cms/resource/27/2506727_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 0b142b96-857b-4d86-a68b-0e07d0cd45a3]
2018-10-19 10:57:42.514 INFO  11034 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509383, title: 섭지코지, url: http://tong.visitkorea.or.kr/cms/resource/28/2506728_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 8995836b-d124-4175-932f-1a14ad07fba0]
2018-10-19 10:57:42.551 INFO  11071 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509399, title: 원청리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/20/2506720_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 84e556df-2c2b-49e8-864f-b05572440956]
2018-10-19 10:57:42.560 INFO  11080 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509399, title: 원청리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/20/2506720_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 84e556df-2c2b-49e8-864f-b05572440956]
2018-10-19 10:57:42.575 INFO  11095 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509399, title: 원청리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/19/2506719_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: a7779532-b1c3-4341-9eab-9186bd4c537b]
2018-10-19 10:57:42.590 INFO  11110 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509399, title: 원청리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/21/2506721_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: bf971c01-f51a-4caf-b100-2c5fec3ba621]
2018-10-19 10:57:42.624 INFO  11144 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/69/2508569_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: fd863b97-b002-43da-ac3e-970a638862a1]
2018-10-19 10:57:42.632 INFO  11152 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/69/2508569_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: fd863b97-b002-43da-ac3e-970a638862a1]
2018-10-19 10:57:42.649 INFO  11169 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/71/2508571_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: b4ddcac5-0a07-49d7-b532-b61a05899b5f]
2018-10-19 10:57:42.666 INFO  11186 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/70/2508570_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 9ef65591-b0d1-498b-ae60-4751cdd39b24]
2018-10-19 10:57:42.681 INFO  11201 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/68/2508568_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 693d1268-523a-49fe-925c-1be803f8c962]
2018-10-19 10:57:42.698 INFO  11218 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/67/2508567_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 2d77be67-b7bf-46d7-9c0d-4b7591be00f7]
2018-10-19 10:57:42.712 INFO  11232 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/99/2506699_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 5b09d357-ddea-46de-9f33-c29c4c3b076a]
2018-10-19 10:57:42.727 INFO  11247 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/96/2506696_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 2d7b2b54-28ac-4a0f-855e-de6c29752779]
2018-10-19 10:57:42.742 INFO  11262 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/89/2506689_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: bb79f31b-fe60-4984-bb69-04093fc69a71]
2018-10-19 10:57:42.759 INFO  11279 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/88/2506688_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 85a57520-89b5-43cc-8d57-f5e7b7f4e474]
2018-10-19 10:57:42.774 INFO  11294 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/91/2506691_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 1b5600b4-acf6-4a74-a88b-e4c9c13ea349]
2018-10-19 10:57:42.789 INFO  11309 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/01/2506701_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 8b77c5ea-17ba-4f60-8191-284a40e4f7bf]
2018-10-19 10:57:42.805 INFO  11325 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509413, title: 태안군 신두리 해안사구, url: http://tong.visitkorea.or.kr/cms/resource/87/2506687_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 372f693c-6fbf-4806-b805-99193806a9fc]
2018-10-19 10:57:42.841 INFO  11361 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509441, title: 경북 청송, url: http://tong.visitkorea.or.kr/cms/resource/58/2506258_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: c6479f49-6ce5-41a1-bb38-2891160ed4ae]
2018-10-19 10:57:42.850 INFO  11370 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509441, title: 경북 청송, url: http://tong.visitkorea.or.kr/cms/resource/58/2506258_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: c6479f49-6ce5-41a1-bb38-2891160ed4ae]
2018-10-19 10:57:42.864 INFO  11384 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509441, title: 경북 청송, url: http://tong.visitkorea.or.kr/cms/resource/55/2506255_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 3205c598-22a6-4cc7-b2b1-99316cb7bc2e]
2018-10-19 10:57:42.898 INFO  11418 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/77/2506377_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: e054cf0f-e44d-4b0d-bf1f-26e870792e62]
2018-10-19 10:57:42.906 INFO  11426 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/77/2506377_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: e054cf0f-e44d-4b0d-bf1f-26e870792e62]
2018-10-19 10:57:42.922 INFO  11442 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/73/2506373_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: a130b768-86aa-4dc6-935f-ade79cb4473b]
2018-10-19 10:57:42.936 INFO  11456 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/74/2506374_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 55992d34-f9c7-45da-8550-5c363fce924b]
2018-10-19 10:57:42.951 INFO  11471 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/75/2506375_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: d5e4c177-90c4-45de-9b6d-e7f67962f47c]
2018-10-19 10:57:42.969 INFO  11489 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/76/2506376_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 29ab9ba7-2afe-4fc6-a6fd-26d2a15daa03]
2018-10-19 10:57:42.983 INFO  11503 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/81/2506381_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 4d4f3d32-7531-4b5a-ace0-cb9f155ff2a4]
2018-10-19 10:57:42.998 INFO  11518 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/78/2506378_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 8c65a2b3-eee1-4afc-a82e-d09397a0efd0]
2018-10-19 10:57:43.013 INFO  11533 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/79/2506379_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 1b37c337-97a4-498b-8df7-03972bb53f8d]
2018-10-19 10:57:43.027 INFO  11547 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509442, title: 담양군 창평, url: http://tong.visitkorea.or.kr/cms/resource/80/2506380_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 8dd00957-6226-4695-9bff-4e95920a36db]
2018-10-19 10:57:43.062 INFO  11582 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/61/2506361_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: f829c48e-a0a9-424a-8a59-2c355a9dd9bc]
2018-10-19 10:57:43.070 INFO  11590 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/61/2506361_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: f829c48e-a0a9-424a-8a59-2c355a9dd9bc]
2018-10-19 10:57:43.085 INFO  11605 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/28/2508528_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: f1b2b9a6-2ef9-4a00-830f-5552617e6c40]
2018-10-19 10:57:43.100 INFO  11620 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/27/2508527_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: e65146cf-ac8a-4178-8a04-7053a45cc59f]
2018-10-19 10:57:43.115 INFO  11635 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/26/2508526_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: d34a188e-ae1e-445b-b84f-e2ed25bd617e]
2018-10-19 10:57:43.129 INFO  11649 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/25/2508525_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 46c7191e-66a2-40cb-969e-fea6affccd1f]
2018-10-19 10:57:43.145 INFO  11665 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/24/2508524_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 5ba9b3d4-cb09-4ccd-ab10-b22b4b172cf5]
2018-10-19 10:57:43.160 INFO  11680 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/67/2506367_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: c3d80361-3aa6-4dbb-a2f8-14e266163ff8]
2018-10-19 10:57:43.174 INFO  11694 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/68/2506368_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 17a1baeb-c288-431c-93af-e332859539c6]
2018-10-19 10:57:43.195 INFO  11715 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/69/2506369_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 982bed6f-e78f-470e-9795-a8034819daab]
2018-10-19 10:57:43.210 INFO  11730 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/70/2506370_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: d56b88cc-5d1d-4633-a0b3-8026d8ad8807]
2018-10-19 10:57:43.225 INFO  11745 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/71/2506371_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: b6d2dd14-7430-4963-bc10-2d15aa7f8838]
2018-10-19 10:57:43.240 INFO  11760 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/66/2506366_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: a4eeb3e9-20f8-4244-9dbe-48ed358659f5]
2018-10-19 10:57:43.255 INFO  11775 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/65/2506365_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 7a4c4f20-501b-43aa-a957-09ed95c70b96]
2018-10-19 10:57:43.274 INFO  11794 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/64/2506364_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 5d7ec6c1-7e21-46fe-8560-d3d6c006d22f]
2018-10-19 10:57:43.289 INFO  11809 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/63/2506363_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 7cbe73f8-2bcc-4f87-8662-ae0fadbf6071]
2018-10-19 10:57:43.303 INFO  11823 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509443, title: 슬로시티, 신안군 증도, url: http://tong.visitkorea.or.kr/cms/resource/62/2506362_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 5611557e-3fac-4332-8825-995c22a65016]
2018-10-19 10:57:43.337 INFO  11857 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/50/2506350_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 8562d5f8-5dd0-4d3d-a333-2b516a42a97c]
2018-10-19 10:57:43.346 INFO  11866 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/50/2506350_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 8562d5f8-5dd0-4d3d-a333-2b516a42a97c]
2018-10-19 10:57:43.360 INFO  11880 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/23/2508523_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 2f2181fa-ba0a-4cd5-a533-e1234e729a0f]
2018-10-19 10:57:43.375 INFO  11895 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/22/2508522_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 659b8a0d-9995-4670-a4ac-80d02df9548b]
2018-10-19 10:57:43.390 INFO  11910 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/21/2508521_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: e6951648-dbbd-4ad4-95dc-6b9895d8f97a]
2018-10-19 10:57:43.405 INFO  11925 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/20/2508520_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 79878772-29e6-49cb-97df-dd42155edfb2]
2018-10-19 10:57:43.422 INFO  11942 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/19/2508519_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 9028c6a9-0e3d-4af7-8910-6ebfbdafc104]
2018-10-19 10:57:43.439 INFO  11959 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/46/2506346_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: a2c2fdfc-eba3-4e76-8ce5-211ecde47fa2]
2018-10-19 10:57:43.458 INFO  11978 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/45/2506345_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 9ca79be9-432c-492b-b493-a99a8a94ab12]
2018-10-19 10:57:43.475 INFO  11995 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/40/2506340_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 3905fcab-48a4-41b5-8677-74b105dfaf56]
2018-10-19 10:57:43.492 INFO  12012 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/38/2506338_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: e713e496-3d33-44f7-b54c-496546be2995]
2018-10-19 10:57:43.507 INFO  12027 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509444, title: 영월 김삿갓면, url: http://tong.visitkorea.or.kr/cms/resource/36/2506336_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: a1f5d2ca-e9b9-44f6-b223-559e55671cef]
2018-10-19 10:57:43.546 INFO  12066 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/88/2506288_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 69b08002-c92b-4744-9728-798abb77c898]
2018-10-19 10:57:43.555 INFO  12075 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/88/2506288_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 69b08002-c92b-4744-9728-798abb77c898]
2018-10-19 10:57:43.570 INFO  12090 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/89/2506289_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: f7ecf679-e8a1-4ee8-bde6-5c0465ba8cdf]
2018-10-19 10:57:43.585 INFO  12105 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/90/2506290_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: b431893f-fac6-4fe5-ba27-6b1b6a39e669]
2018-10-19 10:57:43.602 INFO  12122 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/91/2506291_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 197c25a7-540d-459b-88eb-d0dfdd2eb5a3]
2018-10-19 10:57:43.618 INFO  12138 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/92/2506292_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 87e3fa8c-0296-4af5-8b2d-1cb126059935]
2018-10-19 10:57:43.654 INFO  12174 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/99/2506299_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: cc05f2fa-b12e-4e89-8f60-06371766e8c7]
2018-10-19 10:57:43.673 INFO  12193 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/94/2506294_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: abbc6a97-c423-46b4-b54f-4d0f1549f1a0]
2018-10-19 10:57:43.690 INFO  12210 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/95/2506295_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 800e5737-ab5d-4039-b309-b256f7b6a35e]
2018-10-19 10:57:43.707 INFO  12227 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/96/2506296_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: e3b517d9-d213-4645-acaa-799fc1286c69]
2018-10-19 10:57:43.725 INFO  12245 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/97/2506297_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: a006bfcb-8ad8-49cf-a7b1-5bc088226e69]
2018-10-19 10:57:43.743 INFO  12263 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509451, title: 완도 청산도, url: http://tong.visitkorea.or.kr/cms/resource/93/2506293_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 751cd656-d07a-4b10-af32-f030976baa63]
2018-10-19 10:57:43.779 INFO  12299 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509464, title: 전주 한옥마을, url: http://tong.visitkorea.or.kr/cms/resource/16/2508516_image2_1.jpg, isMain: true) - INSERTED! [IMG_ID: 3ce05f61-7fce-4fae-ac86-aee5aaceabc5]
2018-10-19 10:57:43.787 INFO  12307 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509464, title: 전주 한옥마을, url: http://tong.visitkorea.or.kr/cms/resource/16/2508516_image2_1.jpg, isMain: true) - UPDATED AS MAIN [IMG_ID: 3ce05f61-7fce-4fae-ac86-aee5aaceabc5]
2018-10-19 10:57:43.804 INFO  12324 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509464, title: 전주 한옥마을, url: http://tong.visitkorea.or.kr/cms/resource/18/2508518_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: ff05271b-7f8e-4fa8-a992-893e6d8bb584]
2018-10-19 10:57:43.821 INFO  12341 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509464, title: 전주 한옥마을, url: http://tong.visitkorea.or.kr/cms/resource/17/2508517_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: c5a756ac-9cba-4a68-90b1-bd2ebf5b660b]
2018-10-19 10:57:43.836 INFO  12356 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509464, title: 전주 한옥마을, url: http://tong.visitkorea.or.kr/cms/resource/18/2506318_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: 6b0fc42b-ae75-4d62-89c2-cd4621964b5b]
2018-10-19 10:57:43.851 INFO  12371 --- [ main ] k.c.u.k.b.ExcelImageHandlerApplication - ExcelImage(contentId: 2509464, title: 전주 한옥마을, url: http://tong.visitkorea.or.kr/cms/resource/15/2508515_image2_1.jpg, isMain: false) - INSERTED! [IMG_ID: e30e1c05-7be3-462c-9e52-c518760d84f0]
